10,85,0.3375875420397441 
10,255,0.33645043624386595 
10,3588,0.33612208935599264 
10,310,0.3318010875387972 
10,221,0.3275897725220587 
10,3679,0.3262096568662639 
10,334,0.32213821118139097 
10,218,0.31846122170375635 
10,3793,0.3170407622661824 
10,3658,0.3117618857499633 
10,3560,0.30804104403336946 
10,47,0.30682042205862914 
10,3887,0.3044079704376558 
10,3890,0.2962551422246517 
10,3492,0.29178950043112056 
10,3806,0.28960678697357867 
10,38,0.28852763035430934 
10,3529,0.28852763035430934 
10,275,0.28745648636196325 
10,286,0.2832502779898007 
10,3490,0.2832502779898007 
10,304,0.27133916328760416 
10,252,0.26851628147897755 
10,3644,0.2665488954655391 
10,216,0.2502890736879658 
10,251,0.2486813793258176 
10,3669,0.24788525243755324 
10,3776,0.24475107468739765 
10,15,0.24397987482009265 
10,3773,0.24397987482009265 
10,127,0.23945284259349794 
10,3660,0.23871461997140211 
10,3461,0.2379809351753847 
10,3696,0.23725174649288489 
10,3732,0.2315752562847791 
10,3531,0.2295159797500737 
10,3450,0.22485053313471756 
10,3504,0.22355218496265167 
10,3399,0.22290861745144538 
10,12,0.22226874473942163 
10,3896,0.22226874473942163 
10,3545,0.22163253509921996 
10,3458,0.21727904331639522 
10,3674,0.21667103847170913 
10,3787,0.21427266964170164 
10,335,0.2125084503200203 
10,307,0.21192681542900746 
10,3727,0.2090657542104629 
10,3359,0.20628091397258094 
10,3771,0.20303549625136055 
10,3432,0.2019762653572163 
10,3734,0.19148694985805828 
10,214,0.18914811510636959 
10,3561,0.18868718745407462 
10,3436,0.18731778527497286 
10,358,0.18641584006414585 
10,3939,0.1833262990984172 
10,3891,0.18246229414465853 
10,3494,0.1807584880905115 
10,3567,0.17785216277047222 
10,3354,0.17663500878813926 
10,3535,0.17004073442872927 
10,370,0.1692971659168712 
10,3463,0.16782936898501807 
10,3360,0.1674663879376506 
10,3895,0.16638680472147366 
10,3931,0.16322998581765033 
10,354,0.15887597153750352 
10,3408,0.15887597153750352 
10,3438,0.1582266553984434 
10,3932,0.1575826250852807 
10,3530,0.1563101658424994 
10,3406,0.15568161144032114 
10,198,0.15505809187767616 
10,3401,0.15352092733106223 
10,3405,0.15291456144671398 
10,3435,0.15141939790912903 
10,3796,0.1511238670015924 
10,3407,0.1482307911578973 
10,3913,0.14329309316017327 
10,3495,0.1399267552504389 
10,3437,0.13967434572303372 
10,56,0.13793265865357213 
10,3444,0.13671495538629552 
10,188,0.1352817944392098 
10,3412,0.13318751933797737 
10,3856,0.13318751933797737 
10,3639,0.1291876539004743 
10,3446,0.12665192748085244 
10,3443,0.1264451029002421 
10,3645,0.12263991768995994 
10,3409,0.1205398014091759 
10,3449,0.11533300712043522 
10,241,0.10839072096634751 
10,262,0.10025121444345397 
10,141,0.0940415526940744 
